#Thorlabs FTS
[SpectrumHeader]
#Date;20200309
#Time;11050411
#GMTTime;11050411
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;25.000000
#TriggerMode;0
#InterferometerSerial;M00439698
#Source;
#AirMeasureOpt;0
#WnrMin;13407.898438
#WnrMax;31103.068359
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.854082947e+002;1.466598944e-003
4.855245056e+002;-6.335427752e-004
4.856407166e+002;1.592607470e-003
4.857569275e+002;3.325224388e-004
4.858731384e+002;-4.025271628e-004
4.859893494e+002;4.375295248e-004
4.861055603e+002;9.625649545e-004
4.862218018e+002;-2.135144168e-004
4.863380432e+002;1.855125156e-004
4.864542847e+002;-1.410595258e-003
4.865704956e+002;1.277586212e-003
4.866867676e+002;8.575578686e-004
4.868030090e+002;1.435096929e-004
4.869192505e+002;4.585309653e-004
4.870355225e+002;-4.025271628e-004
4.871517639e+002;7.945536054e-004
4.872680359e+002;5.215352285e-004
4.873843079e+002;-1.536603668e-003
4.875005798e+002;-2.450165448e-005
4.876168518e+002;-8.015541243e-004
4.877331543e+002;-7.175484207e-004
4.878494263e+002;-6.125413347e-004
4.879657288e+002;-8.750590496e-005
4.880820313e+002;-1.295087422e-004
4.881983337e+002;1.403594739e-003
4.883146362e+002;-1.221582410e-003
4.884309387e+002;-1.715115795e-004
4.885472412e+002;-1.505101536e-004
4.886635742e+002;-7.595512434e-004
4.887798767e+002;-1.431596582e-003
4.888962097e+002;-7.385498611e-004
4.890125427e+002;4.165281134e-004
4.891288757e+002;5.215352285e-004
4.892452087e+002;2.485167643e-004
4.893615417e+002;-8.435569471e-004
4.894779053e+002;-7.175484207e-004
4.895942383e+002;-4.865328374e-004
4.897106018e+002;8.050543693e-005
4.898269653e+002;-1.725616516e-003
4.899433289e+002;2.065139415e-004
4.900596924e+002;-2.555172541e-004
4.901760559e+002;1.214582007e-003
4.902924500e+002;3.745252907e-004
4.904088135e+002;-1.347590936e-003
4.905252075e+002;5.635380512e-004
4.906416016e+002;1.015068483e-004
4.907579956e+002;6.475436967e-004
4.908743896e+002;-2.555172541e-004
4.909907837e+002;-1.715115795e-004
4.911072083e+002;8.785593091e-004
4.912236023e+002;-8.855597698e-004
4.913400269e+002;5.635380512e-004
4.914564209e+002;4.165281134e-004
4.915728455e+002;7.525507826e-004
4.916892700e+002;-5.495370715e-004
4.918057251e+002;3.745252907e-004
4.919221497e+002;-1.011568238e-003
4.920385742e+002;2.695182047e-004
4.921550293e+002;2.695182047e-004
4.922714844e+002;7.525507826e-004
4.923879395e+002;-4.235285742e-004
4.925043945e+002;-2.450165448e-005
4.926208496e+002;1.109574921e-003
4.927373047e+002;4.165281134e-004
4.928537598e+002;-6.545441574e-004
4.929702454e+002;1.004567835e-003
4.930867310e+002;-2.345158282e-004
4.932031860e+002;2.275153529e-004
4.933196716e+002;-9.695654735e-004
4.934361877e+002;6.265423144e-004
4.935526733e+002;6.265423144e-004
4.936691589e+002;-2.345158282e-004
4.937856750e+002;-3.815257514e-004
4.939021606e+002;8.155550458e-004
4.940186768e+002;3.745252907e-004
4.941351929e+002;8.995606913e-004
4.942517090e+002;-1.809622161e-003
4.943682251e+002;3.325224388e-004
4.944847412e+002;-6.545441574e-004
4.946012878e+002;-6.650448631e-005
4.947178040e+002;-1.032569679e-003
4.948343506e+002;5.845394335e-004
4.949508972e+002;9.205621318e-004
4.950674438e+002;2.485167643e-004
4.951839905e+002;-1.158578205e-003
4.953005371e+002;2.905196161e-004
4.954171143e+002;-2.450165448e-005
4.955336609e+002;1.424596179e-003
4.956502380e+002;-9.275625926e-004
4.957668152e+002;-8.225555066e-004
4.958833923e+002;-9.695654735e-004
4.959999695e+002;-1.032569679e-003
4.961165466e+002;4.165281134e-004
4.962331238e+002;-1.032569679e-003
4.963497314e+002;-5.915399524e-004
4.964663086e+002;7.525507826e-004
4.965829163e+002;-2.555172541e-004
4.966995239e+002;5.845394335e-004
4.968161316e+002;5.215352285e-004
4.969327393e+002;9.205621318e-004
4.970493469e+002;-4.655314260e-004
4.971659851e+002;1.193580567e-003
4.972825928e+002;1.750118099e-005
4.973992310e+002;8.575578686e-004
4.975158691e+002;-3.395229287e-004
4.976324768e+002;1.424596179e-003
4.977491455e+002;1.435096929e-004
4.978657837e+002;1.256584772e-003
4.979824219e+002;-8.750590496e-005
4.980990906e+002;6.055408739e-004
4.982157288e+002;3.115210275e-004
4.983323975e+002;1.277586212e-003
4.984490662e+002;4.375295248e-004
4.985657349e+002;7.735522231e-004
4.986824036e+002;-1.295087422e-004
4.987990723e+002;-4.025271628e-004
4.989157410e+002;-1.053571119e-003
4.990324402e+002;9.835663950e-004
4.991491394e+002;-2.555172541e-004
4.992658081e+002;-8.750590496e-005
4.993825073e+002;-4.865328374e-004
4.994992065e+002;-4.025271628e-004
4.996159058e+002;-9.905669140e-004
4.997326355e+002;1.109574921e-003
4.998493347e+002;-8.750590496e-005
4.999660645e+002;6.685451372e-004
5.000827637e+002;1.645111042e-004
5.001994934e+002;8.995606913e-004
5.003162231e+002;-1.620609430e-003
5.004329529e+002;7.315494004e-004
5.005496826e+002;1.855125156e-004
5.006664429e+002;6.895465194e-004
5.007831726e+002;2.275153529e-004
5.008999329e+002;1.235583448e-003
5.010166931e+002;-1.977633452e-003
5.011334534e+002;8.365564863e-004
5.012502136e+002;5.005337880e-004
5.013669739e+002;4.795323766e-004
5.014837341e+002;3.745252907e-004
5.016004944e+002;-2.765186655e-004
5.017172852e+002;9.205621318e-004
5.018340759e+002;6.265423144e-004
5.019508362e+002;-4.445300146e-004
5.020676270e+002;6.475436967e-004
5.021844177e+002;-1.925129909e-004
5.023012085e+002;-1.925129909e-004
5.024180298e+002;-4.235285742e-004
5.025348206e+002;-6.335427752e-004
5.026516418e+002;-2.450165448e-005
5.027684326e+002;1.172579126e-003
5.028852539e+002;-1.641610754e-003
5.030020752e+002;3.325224388e-004
5.031188965e+002;-1.295087422e-004
5.032357483e+002;-1.085073236e-004
5.033525696e+002;-2.555172541e-004
5.034693909e+002;2.485167643e-004
5.035862427e+002;-2.450165448e-005
5.037030945e+002;1.046570600e-003
5.038199463e+002;1.088573481e-003
5.039367676e+002;-6.545441574e-004
5.040536499e+002;-1.137576764e-003
5.041705017e+002;-1.116575324e-003
5.042873535e+002;-3.500236289e-006
5.044042358e+002;-1.925129909e-004
5.045210876e+002;-1.053571119e-003
5.046379700e+002;-1.620609430e-003
5.047548523e+002;4.375295248e-004
5.048717346e+002;-7.805526839e-004
5.049886169e+002;1.151577686e-003
5.051054993e+002;1.109574921e-003
5.052224121e+002;-4.550307131e-005
5.053392944e+002;7.315494004e-004
5.054562073e+002;1.004567835e-003
5.055731201e+002;1.435096929e-004
5.056900330e+002;-8.855597698e-004
5.058069458e+002;1.970632933e-003
5.059238586e+002;-1.200581086e-003
5.060407715e+002;3.115210275e-004
5.061577148e+002;1.319589093e-003
5.062746277e+002;-4.445300146e-004
5.063915710e+002;2.275153529e-004
5.065085144e+002;5.215352285e-004
5.066254578e+002;-5.495370715e-004
5.067424011e+002;6.685451372e-004
5.068593445e+002;-6.650448631e-005
5.069762878e+002;-3.815257514e-004
5.070932617e+002;-1.925129909e-004
5.072102051e+002;5.005337880e-004
5.073271790e+002;-1.305588172e-003
5.074441528e+002;-8.225555066e-004
5.075611267e+002;3.850259964e-005
5.076781006e+002;-1.179579645e-003
5.077950745e+002;-1.053571119e-003
5.079120483e+002;-6.650448631e-005
5.080290527e+002;5.425366107e-004
5.081460266e+002;3.745252907e-004
5.082630310e+002;2.905196161e-004
5.083800354e+002;5.425366107e-004
5.084970398e+002;-7.385498611e-004
5.086140442e+002;-5.915399524e-004
5.087310486e+002;1.151577686e-003
5.088480530e+002;1.109574921e-003
5.089650879e+002;1.256584772e-003
5.090820923e+002;6.685451372e-004
5.091991272e+002;-8.645583293e-004
5.093161621e+002;1.151577686e-003
5.094331970e+002;-2.555172541e-004
5.095502319e+002;-1.095574000e-003
5.096672668e+002;-2.450165448e-005
5.097843018e+002;-2.450165448e-005
5.099013672e+002;2.485167643e-004
5.100184021e+002;6.475436967e-004
5.101354675e+002;-1.715115795e-004
5.102525330e+002;-5.075342488e-004
5.103695984e+002;5.950401828e-005
5.104866638e+002;5.425366107e-004
5.106037292e+002;-2.555172541e-004
5.107207947e+002;1.277586212e-003
5.108378906e+002;-9.905669140e-004
5.109549866e+002;3.850259964e-005
5.110720520e+002;-1.389593817e-003
5.111891479e+002;3.325224388e-004
5.113062439e+002;5.950401828e-005
5.114233398e+002;6.895465194e-004
5.115404358e+002;-9.065612103e-004
5.116575623e+002;-8.750590496e-005
5.117746582e+002;-5.285356892e-004
5.118917847e+002;-4.025271628e-004
5.120089111e+002;-4.550307131e-005
5.121260376e+002;-1.925129909e-004
5.122431641e+002;-6.335427752e-004
5.123602905e+002;-2.450165448e-005
5.124774170e+002;5.005337880e-004
5.125945435e+002;1.340590534e-003
5.127116699e+002;1.855125156e-004
5.128287964e+002;5.950401828e-005
5.129459839e+002;-1.053571119e-003
5.130631104e+002;3.955267021e-004
5.131802979e+002;4.585309653e-004
5.132974243e+002;-1.431596582e-003
5.134146118e+002;1.015068483e-004
5.135317383e+002;8.050543693e-005
5.136489258e+002;-1.085073236e-004
5.137661133e+002;9.625649545e-004
5.138833008e+002;9.835663950e-004
5.140004272e+002;-6.545441574e-004
5.141176147e+002;-4.235285742e-004
5.142348022e+002;6.265423144e-004
5.143520508e+002;-1.053571119e-003
5.144692383e+002;9.835663950e-004
5.145864258e+002;1.645111042e-004
5.147036133e+002;7.525507826e-004
5.148208008e+002;6.055408739e-004
5.149380493e+002;1.886627404e-003
5.150552368e+002;5.845394335e-004
5.151724854e+002;1.172579126e-003
5.152896729e+002;-6.965470384e-004
5.154069214e+002;3.955267021e-004
5.155241699e+002;6.265423144e-004
5.156413574e+002;3.745252907e-004
5.157586060e+002;9.205621318e-004
5.158758545e+002;5.215352285e-004
5.159931030e+002;2.905196161e-004
5.161103516e+002;7.945536054e-004
5.162276001e+002;2.695182047e-004
5.163448486e+002;-5.285356892e-004
5.164620972e+002;4.165281134e-004
5.165794067e+002;2.695182047e-004
5.166966553e+002;2.275153529e-004
5.168139038e+002;-9.905669140e-004
5.169312134e+002;1.466598944e-003
5.170484619e+002;1.067572040e-003
5.171657715e+002;4.165281134e-004
5.172830200e+002;2.306655748e-003
5.174003296e+002;-6.335427752e-004
5.175176392e+002;1.298587653e-003
5.176348877e+002;-8.750590496e-005
5.177521973e+002;1.487600384e-003
5.178695068e+002;-7.595512434e-004
5.179868164e+002;4.375295248e-004
5.181041260e+002;-2.765186655e-004
5.182214355e+002;6.055408739e-004
5.183387451e+002;2.485167643e-004
5.184560547e+002;1.928630169e-003
5.185734253e+002;-9.695654735e-004
5.186907349e+002;8.365564863e-004
5.188080444e+002;1.214582007e-003
5.189254150e+002;-4.235285742e-004
5.190427246e+002;1.435096929e-004
5.191600952e+002;6.475436967e-004
5.192774048e+002;-8.225555066e-004
5.193947754e+002;-2.975200769e-004
5.195121460e+002;-1.116575324e-003
5.196295166e+002;-3.605243401e-004
5.197468262e+002;-5.285356892e-004
5.198641968e+002;4.585309653e-004
5.199815674e+002;-6.125413347e-004
5.200989380e+002;8.575578686e-004
5.202163086e+002;-7.595512434e-004
5.203337402e+002;8.050543693e-005
5.204511108e+002;2.695182047e-004
5.205684814e+002;-7.175484207e-004
5.206858521e+002;-1.116575324e-003
5.208032837e+002;-1.620609430e-003
5.209206543e+002;8.575578686e-004
5.210380859e+002;-6.965470384e-004
5.211554565e+002;-7.595512434e-004
5.212728882e+002;-2.135144168e-004
5.213902588e+002;-4.445300146e-004
5.215076904e+002;3.535238502e-004
5.216251221e+002;9.415635723e-004
5.217425537e+002;2.905196161e-004
5.218599854e+002;4.375295248e-004
5.219774170e+002;-4.445300146e-004
5.220948486e+002;8.785593091e-004
5.222122803e+002;-2.450165448e-005
5.223297119e+002;-8.015541243e-004
5.224471436e+002;-7.805526839e-004
5.225645752e+002;-4.550307131e-005
5.226820679e+002;1.214582007e-003
5.227994995e+002;9.835663950e-004
5.229169922e+002;-6.545441574e-004
5.230344238e+002;1.025569276e-003
5.231519165e+002;-6.965470384e-004
5.232693481e+002;1.697614556e-003
5.233868408e+002;-7.805526839e-004
5.235043335e+002;-3.185214882e-004
5.236217651e+002;8.155550458e-004
5.237392578e+002;5.215352285e-004
5.238567505e+002;1.340590534e-003
5.239742432e+002;-5.075342488e-004
5.240917358e+002;-1.410595258e-003
5.242092285e+002;-7.385498611e-004
5.243267212e+002;-4.235285742e-004
5.244442139e+002;5.005337880e-004
5.245617676e+002;1.225082669e-004
5.246792603e+002;-2.975200769e-004
5.247967529e+002;-7.385498611e-004
5.249143066e+002;-1.715115795e-004
5.250317993e+002;-1.925129909e-004
5.251493530e+002;7.105479599e-004
5.252668457e+002;2.065139415e-004
5.253843994e+002;-3.395229287e-004
5.255019531e+002;8.785593091e-004
5.256195068e+002;1.571606030e-003
5.257369995e+002;-6.125413347e-004
5.258545532e+002;1.466598944e-003
5.259721069e+002;8.995606913e-004
5.260896606e+002;9.625649545e-004
5.262072144e+002;-1.715115795e-004
5.263247681e+002;3.535238502e-004
5.264423828e+002;-4.550307131e-005
5.265599365e+002;2.275153529e-004
5.266774902e+002;1.193580567e-003
5.267950439e+002;-8.015541243e-004
5.269126587e+002;-4.550307131e-005
5.270302124e+002;1.855125156e-004
5.271478271e+002;-5.705385120e-004
5.272653809e+002;1.214582007e-003
5.273829956e+002;-4.655314260e-004
5.275006104e+002;1.225082669e-004
5.276181641e+002;8.575578686e-004
5.277357788e+002;3.955267021e-004
5.278533936e+002;-1.295087422e-004
5.279710083e+002;1.855125156e-004
5.280886230e+002;7.525507826e-004
5.282062378e+002;3.850259964e-005
5.283238525e+002;-1.284586731e-003
5.284414673e+002;-6.650448631e-005
5.285590820e+002;-1.085073236e-004
5.286767578e+002;1.067572040e-003
5.287943726e+002;-3.500236289e-006
5.289119873e+002;-6.125413347e-004
5.290296631e+002;-1.557605108e-003
5.291472778e+002;2.275153529e-004
5.292649536e+002;1.015068483e-004
5.293825684e+002;-1.085073236e-004
5.295002441e+002;1.225082669e-004
5.296179199e+002;4.585309653e-004
5.297355347e+002;-8.855597698e-004
5.298532104e+002;6.475436967e-004
5.299708862e+002;-5.495370715e-004
5.300885620e+002;7.525507826e-004
5.302062378e+002;-1.200581086e-003
5.303239136e+002;7.315494004e-004
5.304415894e+002;6.265423144e-004
5.305592651e+002;-1.872626366e-003
5.306769409e+002;-4.235285742e-004
5.307946777e+002;1.225082669e-004
5.309123535e+002;6.265423144e-004
5.310300293e+002;-2.450165448e-005
5.311477661e+002;-6.545441574e-004
5.312654419e+002;-1.715115795e-004
5.313831787e+002;-1.116575324e-003
5.315008545e+002;1.109574921e-003
5.316185913e+002;-3.605243401e-004
5.317363281e+002;9.625649545e-004
5.318540649e+002;-6.965470384e-004
5.319717407e+002;3.325224388e-004
5.320894775e+002;1.214582007e-003
5.322072144e+002;2.905196161e-004
5.323249512e+002;-3.500236289e-006
5.324426880e+002;-9.275625926e-004
5.325604248e+002;-3.500236289e-006
5.326781616e+002;1.361591858e-003
5.327959595e+002;1.130576362e-003
5.329136963e+002;1.235583448e-003
5.330314331e+002;1.225082669e-004
5.331492310e+002;2.905196161e-004
5.332669678e+002;-7.175484207e-004
5.333847046e+002;-1.295087422e-004
5.335025024e+002;-3.605243401e-004
5.336203003e+002;1.046570600e-003
5.337380371e+002;7.525507826e-004
5.338558350e+002;-8.855597698e-004
5.339736328e+002;-1.284586731e-003
5.340914307e+002;1.298587653e-003
5.342091675e+002;-1.284586731e-003
5.343269653e+002;1.529603265e-003
5.344447632e+002;1.256584772e-003
5.345625610e+002;5.950401828e-005
5.346803589e+002;1.214582007e-003
5.347982178e+002;5.950401828e-005
5.349160156e+002;8.365564863e-004
5.350338135e+002;1.697614556e-003
5.351516113e+002;9.835663950e-004
5.352694702e+002;-6.965470384e-004
5.353872681e+002;-5.495370715e-004
5.355050659e+002;-1.925129909e-004
5.356229248e+002;-2.345158282e-004
5.357407837e+002;1.193580567e-003
5.358585815e+002;8.155550458e-004
5.359764404e+002;1.750118099e-005
5.360942993e+002;-8.015541243e-004
5.362120972e+002;1.025569276e-003
5.363299561e+002;8.365564863e-004
5.364478149e+002;1.088573481e-003
5.365656738e+002;-2.555172541e-004
5.366835327e+002;-1.158578205e-003
5.368013916e+002;-7.805526839e-004
5.369192505e+002;-3.395229287e-004
5.370371094e+002;7.945536054e-004
5.371550293e+002;-1.505101536e-004
5.372728882e+002;1.130576362e-003
5.373907471e+002;-5.285356892e-004
5.375086670e+002;-4.235285742e-004
5.376265259e+002;-2.450165448e-005
5.377444458e+002;6.685451372e-004
5.378623047e+002;-2.975200769e-004
5.379802246e+002;1.088573481e-003
5.380980835e+002;-2.450165448e-005
5.382160034e+002;-1.305588172e-003
5.383339233e+002;1.340590534e-003
5.384518433e+002;5.845394335e-004
5.385697632e+002;-2.345158282e-004
5.386876221e+002;8.050543693e-005
5.388055420e+002;3.745252907e-004
5.389234619e+002;2.905196161e-004
5.390414429e+002;4.165281134e-004
5.391593628e+002;2.275153529e-004
5.392772827e+002;1.004567835e-003
5.393952026e+002;3.115210275e-004
5.395131226e+002;1.225082669e-004
5.396311035e+002;-5.915399524e-004
5.397490234e+002;6.055408739e-004
5.398670044e+002;8.575578686e-004
5.399849243e+002;-4.025271628e-004
5.401029053e+002;2.275153529e-004
5.402208252e+002;1.151577686e-003
5.403388062e+002;-1.452598022e-003
5.404567871e+002;-6.650448631e-005
5.405747070e+002;-2.450165448e-005
5.406926880e+002;-8.645583293e-004
5.408106689e+002;2.065139415e-004
5.409286499e+002;-3.605243401e-004
5.410466309e+002;-8.015541243e-004
5.411646118e+002;7.525507826e-004
5.412825928e+002;3.325224388e-004
5.414005737e+002;4.795323766e-004
5.415185547e+002;3.850259964e-005
5.416365967e+002;1.046570600e-003
5.417545776e+002;-4.655314260e-004
5.418725586e+002;1.855125156e-004
5.419906006e+002;-1.032569679e-003
5.421085815e+002;1.508601825e-003
5.422266235e+002;-7.595512434e-004
5.423446045e+002;-1.137576764e-003
5.424626465e+002;7.945536054e-004
5.425806274e+002;-8.435569471e-004
5.426986694e+002;-8.855597698e-004
5.428167114e+002;7.525507826e-004
5.429347534e+002;-1.011568238e-003
5.430527954e+002;2.285654191e-003
5.431708374e+002;1.403594739e-003
5.432888184e+002;9.205621318e-004
5.434069214e+002;-4.655314260e-004
5.435249634e+002;8.785593091e-004
5.436430054e+002;8.575578686e-004
5.437610474e+002;3.955267021e-004
5.438790894e+002;-3.500236289e-006
5.439971313e+002;1.277586212e-003
5.441152344e+002;2.275153529e-004
5.442332764e+002;1.193580567e-003
5.443513794e+002;-7.805526839e-004
5.444694214e+002;3.955267021e-004
5.445875244e+002;2.485167643e-004
5.447055664e+002;-6.650448631e-005
5.448236694e+002;-3.500236289e-006
5.449417725e+002;3.850259964e-005
5.450598145e+002;5.950401828e-005
5.451779175e+002;1.445597620e-003
5.452960205e+002;2.695182047e-004
5.454141235e+002;5.215352285e-004
5.455322266e+002;1.004567835e-003
5.456503296e+002;2.695182047e-004
5.457684326e+002;-2.450165448e-005
5.458865356e+002;-2.555172541e-004
5.460046387e+002;2.905196161e-004
5.461227417e+002;7.735522231e-004
5.462409058e+002;4.795323766e-004
5.463590088e+002;-2.555172541e-004
5.464771118e+002;-5.075342488e-004
5.465952759e+002;7.945536054e-004
5.467133789e+002;-5.915399524e-004
5.468315430e+002;1.225082669e-004
5.469496460e+002;7.525507826e-004
5.470678101e+002;3.325224388e-004
5.471859131e+002;-2.345158282e-004
5.473040771e+002;-3.500236289e-006
5.474222412e+002;5.215352285e-004
5.475404053e+002;-3.395229287e-004
5.476585693e+002;-9.905669140e-004
5.477766724e+002;1.004567835e-003
5.478948364e+002;1.435096929e-004
5.480130005e+002;1.172579126e-003
5.481312256e+002;-1.295087422e-004
5.482493896e+002;1.256584772e-003
5.483675537e+002;-1.452598022e-003
5.484857178e+002;1.015068483e-004
5.486038818e+002;2.695182047e-004
5.487221069e+002;7.105479599e-004
5.488402710e+002;-8.015541243e-004
5.489584351e+002;3.745252907e-004
5.490766602e+002;-1.851625042e-003
5.491948242e+002;-2.555172541e-004
5.493130493e+002;-1.116575324e-003
5.494312744e+002;-3.395229287e-004
5.495494385e+002;1.855125156e-004
5.496676636e+002;5.950401828e-005
5.497858887e+002;-7.595512434e-004
5.499041138e+002;1.193580567e-003
5.500222778e+002;-6.755455979e-004
5.501405029e+002;4.375295248e-004
5.502587280e+002;8.050543693e-005
5.503769531e+002;6.685451372e-004
5.504951782e+002;6.475436967e-004
5.506134644e+002;1.225082669e-004
5.507316895e+002;3.325224388e-004
5.508499146e+002;-3.605243401e-004
5.509681396e+002;4.375295248e-004
5.510863647e+002;-1.295087422e-004
5.512046509e+002;-3.395229287e-004
5.513228760e+002;-6.965470384e-004
5.514411621e+002;1.361591858e-003
5.515593872e+002;5.845394335e-004
5.516776733e+002;1.750118099e-005
5.517958984e+002;-1.788620721e-003
5.519141846e+002;8.575578686e-004
5.520324707e+002;-1.179579645e-003
5.521507568e+002;-1.295087422e-004
5.522689819e+002;1.844624523e-003
5.523872681e+002;1.025569276e-003
5.525055542e+002;5.845394335e-004
5.526238403e+002;-6.650448631e-005
5.527421265e+002;-2.345158282e-004
5.528604126e+002;6.265423144e-004
5.529786987e+002;1.067572040e-003
5.530969849e+002;1.750118099e-005
5.532153320e+002;4.795323766e-004
5.533336182e+002;1.225082669e-004
5.534519043e+002;6.685451372e-004
5.535701904e+002;1.750118099e-005
5.536885376e+002;-2.555172541e-004
5.538068237e+002;1.340590534e-003
5.539251709e+002;-2.555172541e-004
5.540434570e+002;1.046570600e-003
5.541618042e+002;-9.275625926e-004
5.542801514e+002;-6.650448631e-005
5.543984375e+002;-4.550307131e-005
5.545167847e+002;-2.975200769e-004
5.546351318e+002;-3.605243401e-004
5.547534790e+002;-1.295087422e-004
5.548717651e+002;-9.275625926e-004
5.549901123e+002;-1.505101536e-004
5.551084595e+002;6.265423144e-004
5.552268066e+002;-2.345158282e-004
5.553451538e+002;-3.815257514e-004
5.554635620e+002;-4.655314260e-004
5.555819092e+002;5.635380512e-004
5.557002563e+002;2.033637371e-003
5.558186035e+002;1.855125156e-004
5.559369507e+002;1.529603265e-003
5.560553589e+002;-7.805526839e-004
5.561737061e+002;1.855125156e-004
5.562921143e+002;-1.925129909e-004
5.564104614e+002;9.205621318e-004
5.565288696e+002;-1.032569679e-003
5.566472168e+002;1.750118099e-005
5.567656250e+002;-8.750590496e-005
5.568840332e+002;4.795323766e-004
5.570023804e+002;1.004567835e-003
5.571207886e+002;6.265423144e-004
5.572391968e+002;-1.095574000e-003
5.573576050e+002;1.025569276e-003
5.574760132e+002;-6.755455979e-004
5.575944214e+002;1.225082669e-004
5.577128296e+002;-7.175484207e-004
5.578312378e+002;1.172579126e-003
5.579496460e+002;8.575578686e-004
5.580680542e+002;5.950401828e-005
5.581864624e+002;3.955267021e-004
5.583049316e+002;5.425366107e-004
5.584233398e+002;1.855125156e-004
5.585417480e+002;3.325224388e-004
5.586602173e+002;-1.295087422e-004
5.587786255e+002;8.050543693e-005
5.588970947e+002;3.325224388e-004
5.590155029e+002;-1.925129909e-004
5.591339722e+002;-3.395229287e-004
5.592523804e+002;1.823623083e-003
5.593708496e+002;-1.221582410e-003
5.594893188e+002;-1.085073236e-004
5.596077881e+002;7.525507826e-004
5.597261963e+002;2.275153529e-004
5.598446655e+002;-1.284586731e-003
5.599631348e+002;1.298587653e-003
5.600816040e+002;2.695182047e-004
5.602000732e+002;7.945536054e-004
5.603185425e+002;4.165281134e-004
5.604370117e+002;2.275153529e-004
5.605555420e+002;-6.335427752e-004
5.606740112e+002;-4.445300146e-004
5.607924805e+002;1.015068483e-004
5.609109497e+002;9.625649545e-004
5.610294800e+002;-1.956632128e-003
5.611479492e+002;-1.683613635e-003
5.612664185e+002;9.205621318e-004
5.613849487e+002;-1.347590936e-003
5.615034180e+002;1.088573481e-003
5.616219482e+002;9.625649545e-004
5.617404785e+002;8.050543693e-005
5.618589478e+002;1.781620202e-003
5.619774780e+002;5.845394335e-004
5.620960083e+002;1.382593298e-003
5.622144775e+002;1.151577686e-003
5.623330078e+002;-2.345158282e-004
5.624515381e+002;1.403594739e-003
5.625700684e+002;9.415635723e-004
5.626885986e+002;-6.965470384e-004
5.628071289e+002;5.425366107e-004
5.629256592e+002;6.895465194e-004
5.630441895e+002;1.151577686e-003
5.631627197e+002;3.850259964e-005
5.632813110e+002;1.645111042e-004
5.633998413e+002;-1.410595258e-003
5.635183716e+002;2.180647105e-003
5.636369629e+002;-4.445300146e-004
5.637554932e+002;-8.645583293e-004
5.638740234e+002;-4.235285742e-004
5.639926147e+002;2.905196161e-004
5.641111450e+002;9.625649545e-004
5.642297363e+002;9.835663950e-004
5.643483276e+002;1.571606030e-003
5.644668579e+002;6.055408739e-004
5.645854492e+002;-3.815257514e-004
5.647040405e+002;-6.650448631e-005
5.648226318e+002;-2.450165448e-005
5.649411621e+002;1.445597620e-003
5.650597534e+002;7.315494004e-004
5.651783447e+002;-3.395229287e-004
5.652969360e+002;6.475436967e-004
5.654155273e+002;-1.011568238e-003
5.655341187e+002;7.105479599e-004
5.656527100e+002;-7.595512434e-004
5.657713623e+002;6.055408739e-004
5.658899536e+002;1.403594739e-003
5.660085449e+002;1.340590534e-003
5.661271362e+002;4.165281134e-004
5.662457886e+002;7.315494004e-004
5.663643799e+002;1.991634490e-003
5.664829712e+002;1.088573481e-003
5.666016235e+002;-8.750590496e-005
5.667202148e+002;1.298587653e-003
5.668388672e+002;5.950401828e-005
5.669575195e+002;4.165281134e-004
5.670761108e+002;7.315494004e-004
5.671947632e+002;1.214582007e-003
5.673134155e+002;1.046570600e-003
5.674320068e+002;9.205621318e-004
5.675506592e+002;2.275153529e-004
5.676693115e+002;-3.815257514e-004
5.677879639e+002;1.435096929e-004
5.679066162e+002;2.275153529e-004
5.680252686e+002;1.214582007e-003
5.681439209e+002;9.625649545e-004
5.682625732e+002;1.088573481e-003
5.683812256e+002;1.424596179e-003
5.684998779e+002;-6.650448631e-005
5.686185913e+002;3.955267021e-004
5.687372437e+002;2.243651543e-003
5.688558960e+002;-7.385498611e-004
5.689746094e+002;6.475436967e-004
5.690932617e+002;4.585309653e-004
5.692119141e+002;6.055408739e-004
5.693306274e+002;-5.915399524e-004
5.694492798e+002;1.435096929e-004
5.695679932e+002;-8.750590496e-005
5.696867065e+002;6.265423144e-004
5.698053589e+002;-5.705385120e-004
5.699240723e+002;5.215352285e-004
5.700427856e+002;3.325224388e-004
5.701614990e+002;5.215352285e-004
5.702801514e+002;4.585309653e-004
5.703988647e+002;9.835663950e-004
5.705175781e+002;-3.185214882e-004
5.706362915e+002;-8.750590496e-005
5.707550049e+002;2.065139415e-004
5.708737183e+002;1.928630169e-003
5.709924316e+002;1.634610351e-003
5.711111450e+002;6.475436967e-004
5.712299194e+002;-1.074572559e-003
5.713486328e+002;5.635380512e-004
5.714673462e+002;1.466598944e-003
5.715860596e+002;-5.075342488e-004
5.717048340e+002;7.525507826e-004
5.718235474e+002;7.315494004e-004
5.719423218e+002;-1.505101536e-004
5.720610352e+002;-6.650448631e-005
5.721798096e+002;-1.263585291e-003
5.722985229e+002;2.096641576e-003
